timestamp,temperature_celsius,temperature_fahrenheit,humidity,pressure,wind_speed,wind_direction,uv_index,cloud_cover,location,region,latitude,longitude,city,condition_text,wind_mph,wind_degree,pressure_mb
2024-06-21 20:36:22.263352,10.844733547285491,51.52052038511389,20.426104157976543,1018.7118832180348,44.161910971538894,E,5.638991646708463,72.62135439640338,Sydney,Australia,64.96229739700178,151.19883733845018,,,,,
2024-11-10 20:36:22.263352,9.380821494042184,48.88547868927593,18.35755746631216,1002.4550351817564,18.93794247500724,E,3.678616206479049,17.82711892069614,New York,Europe,-72.59423899776408,68.73684214661625,,,,,
2024-11-14 20:36:22.263352,12.094306035881832,53.769750864587294,66.80052237986457,982.0168356192478,6.40359637518273,E,6.472425551786894,91.47961296174554,New York,Asia,33.73342624287896,30.84982033709932,,,,,
2024-10-24 20:36:22.263352,3.936573263769775,39.0858318747856,87.29526639621206,1002.3267411315236,26.91931759936696,S,4.187939151055244,5.056264334440252,Tokyo,Europe,-46.3593231527089,-128.74815398592966,,,,,
2024-10-11 20:36:22.263352,9.9086582570818,49.83558486274724,79.49123688207305,982.0363122374116,3.331458099201634,NE,1.5292309952676235,37.68993719751069,Tokyo,Australia,30.0122921099007,170.2016299575315,,,,,
2024-02-21 20:36:22.263352,19.047962968169998,66.28633334270599,92.94409843617969,1028.599526659325,8.313361274709951,N,10.378399408403034,17.895373857277875,London,Europe,69.03751754031916,0.1226654034240368,,,,,
2024-10-19 20:36:22.263352,36.79847910960394,98.23726239728708,93.42631213040738,1037.6500397794762,24.421175234135827,S,5.068796131728026,10.911048248467123,Paris,Australia,42.01409229683475,55.44576387651361,,,,,
2024-06-30 20:36:22.263352,4.90941059061206,40.83693906310171,61.93117372019326,990.2409369340816,29.490166161976735,NE,3.585771057706836,58.67827788327163,Paris,Asia,-80.15801869329063,71.59367667076879,,,,,
2024-04-25 20:36:22.263352,-7.535661819998465,18.43580872400276,59.29680621464364,1010.9956845039404,40.98928039072453,N,5.964644456402233,42.65843644395032,Sydney,Europe,-27.658429885515663,-143.66459841830712,,,,,
2024-06-23 20:36:22.263352,14.37799981435893,57.88039966584607,31.177760583915926,1020.0535921895356,7.928237981834113,NE,4.559215643264355,75.03467291312327,New York,Australia,47.576750130327895,-154.17596233142586,,,,,
2024-08-21 20:36:22.263352,-2.1880478393592444,28.06151388915336,76.48256290018846,1044.7746056789613,46.867739331496736,NE,5.058654213801593,30.72390215539015,Tokyo,Asia,69.7892388904381,94.8743615342408,,,,,
2024-05-20 20:36:22.263352,2.4645494996682764,36.436189099402895,85.94659489933541,998.342249144751,30.950868768141248,NW,0.56067008690539,62.96578580052763,Sydney,Europe,47.962193514077086,-45.40574111176602,,,,,
2024-04-21 20:36:22.263352,27.61510810016064,81.70719458028915,35.979097802028846,1014.1767491273672,22.17937572487285,NE,6.8637042285153775,79.30366842524771,Sydney,Australia,59.28277976791202,139.30814309756084,,,,,
2024-09-09 20:36:22.263352,13.774080512549313,56.79334492258876,63.27918406491595,991.3898224012624,37.5944529664194,S,1.427357534400365,51.79715077294669,London,Australia,-12.511730559363954,-58.79678039044735,,,,,
2024-08-22 20:36:22.263352,25.38297850394519,77.68936130710134,58.526170568410265,1020.9305888924644,42.28776681145865,N,6.798658300898885,74.33796563945033,New York,America,-50.643254026584046,-8.590377539142423,,,,,
2024-03-28 20:36:22.263352,20.443404880009737,68.79812878401752,69.9377411302142,995.409868328372,9.563442553334829,SE,2.78847758529002,12.232748934806592,Tokyo,Asia,-80.8058825513565,175.50633493890638,,,,,
2024-04-15 20:36:22.263352,12.667128811604693,54.80083186088845,91.18632287475828,1019.311652263814,28.67388905662647,SW,2.039154014590328,24.07284929885388,London,Australia,-60.35845195808361,-98.88060400487606,,,,,
2024-11-06 20:36:22.263352,39.43676085083323,102.98616953149984,92.00018927927565,1026.0422664676423,19.71516859864309,SE,2.871812552356788,42.09545163481737,New York,America,-54.52656388950611,-25.040779275108463,,,,,
2024-02-26 20:36:22.263352,9.43390507375366,48.98102913275659,40.30306292722143,1038.9884982922244,14.185842088977802,SE,7.950922577338914,59.15691291717425,Tokyo,Europe,-63.97241704596377,-7.405265403485345,,,,,
2024-08-29 20:36:22.263352,39.71423411210628,103.4856214017913,14.977860236383922,1003.8340396899458,29.885970808865032,E,5.240443197106843,23.66907874135491,New York,Asia,-0.5633588328880279,-52.37349445533418,,,,,
2024-04-03 20:36:22.263352,20.86535534608385,69.55763962295093,70.62796739340857,990.4782516988636,38.62783183005345,NW,0.314250367928983,81.00117188839644,New York,Europe,-65.13740001001645,50.88699413477681,,,,,
2024-08-11 20:36:22.263352,31.946473971562533,89.50365314881256,24.596896004157674,1049.4792345708322,13.193299428359897,SW,2.607480518608529,59.93359416967765,New York,Australia,34.516945102326886,125.04883965680438,,,,,
2024-02-13 20:36:22.263352,-6.335874884931344,20.595425207123583,84.71354013391282,1035.6578235539637,31.440843809554035,SE,2.7986133002787152,41.24763010669447,Paris,Asia,83.01234731378841,148.8871005893639,,,,,
2024-03-25 20:36:22.263352,-8.705491193610278,16.3301158515015,69.56512791880536,999.1843203099022,26.485118957066923,SE,1.2094591389607503,43.54576053560917,Sydney,Australia,55.75864990636365,47.36188456741678,,,,,
2024-04-24 20:36:22.263352,29.88881308796757,85.79986355834163,84.498954096789,1046.945340659084,20.93965500451066,NW,8.009703914145792,49.0809248983226,Tokyo,Europe,-0.5928864649663268,120.01558958773768,,,,,
2024-06-30 20:36:22.263352,5.368053853023161,41.662496935441695,1.386159219227423,983.6198406906652,49.02265859039613,NE,7.441015527086256,50.5769981525013,Tokyo,America,68.66535299276566,-147.6359728484428,,,,,
2024-08-29 20:36:22.263352,31.212898848725857,88.18321792770654,37.09483042031223,1018.3365286072262,21.16138021323628,S,7.168815548033768,20.949213501377272,New York,Europe,77.34197196120655,54.24042924285581,,,,,
2024-06-13 20:36:22.263352,36.99542082807956,98.5917574905432,31.372374751401143,992.9143967812226,9.112628852949817,NW,5.168144001880602,15.80196794891603,Tokyo,America,56.356499419663066,-50.7534090024447,,,,,
2024-07-20 20:36:22.263352,26.589273980586725,79.8606931650561,77.79777790656797,1017.9481937112251,22.33458599983142,S,6.148210386527762,17.77200024222393,London,Asia,-45.87111830200932,104.69538835494892,,,,,
2024-12-31 20:36:22.263352,-3.692308989846051,25.353843818277102,2.6439272170473926,988.2297228045746,37.878791890332295,NW,1.6222896208038995,67.30658373513107,Paris,Europe,31.832962999738243,-178.27135892005407,,,,,
2024-12-08 20:36:22.263352,20.36675031860584,68.66015057349051,72.52672464330058,982.4960285578236,43.48492533078589,E,3.313958779997775,32.2262655585064,London,America,51.64025419034897,86.50263668461304,,,,,
2024-04-04 20:36:22.263352,21.965069098208083,71.53712437677456,90.7620448605914,1037.590745022917,26.237779109990782,SW,8.75400668668328,12.823922039491142,London,Australia,39.73891407631575,-11.74904036702668,,,,,
2024-09-21 20:36:22.263352,37.29214549118308,99.12586188412952,63.50841421672108,1000.6378269896416,48.62066350780094,N,3.663487631122183,22.41193100803185,New York,Asia,-33.12523372149046,-177.09353009763066,,,,,
2024-11-26 20:36:22.263352,36.37148651164129,97.46867572095432,77.26939098309253,1031.268929503551,28.398067419095334,W,8.1503279205134,61.53007271456791,Paris,Asia,21.85420414204613,-94.94424591712152,,,,,
2024-03-01 20:36:22.263352,16.286636729039248,61.31594611227065,28.884608373293094,997.0282462015648,2.848433375748516,NW,4.163648683907963,1.721786911276546,London,Asia,-47.19342943056796,26.4176768538247,,,,,
2025-01-01 20:36:22.263352,0.3753340392998723,32.67560127073977,65.92799445835671,1023.4778846902244,19.991659021210307,SE,8.52800474570297,88.71480060997237,New York,Europe,-29.168299683332307,-51.05712995351084,,,,,
2024-06-22 20:36:22.263352,12.981848156378987,55.367326681482176,62.846556105988746,993.639888854993,43.22002913426561,SW,1.9187049686640831,83.19511211053012,Paris,Europe,-71.45829033319544,-85.05967622232238,,,,,
2024-05-28 20:36:22.263352,8.230269368476616,46.81448486325791,75.09454105611371,1031.6847786646072,8.004178919645422,S,3.081405695609148,91.53178473677266,Tokyo,Europe,36.536287840026176,90.46447853238196,,,,,
2024-10-10 20:36:22.263352,34.94993516608416,94.90988329895148,4.475280410639626,1004.3792012294087,3.1664699799209552,N,2.0894942914444887,10.4338103821364,Tokyo,America,-59.66463005067002,-147.51093295377655,,,,,
2024-07-16 20:36:22.263352,-6.357714473773154,20.556113947208324,6.812026307776264,1048.7398014092755,34.52608124548468,SW,8.239975719566678,31.59902847371793,London,America,22.161439010809342,-89.35204048552417,,,,,
2024-11-26 20:36:22.263352,22.52461406138269,72.54430531048885,13.361662741411362,993.7023084431164,24.157840990339874,S,9.654322505168231,17.58701020231911,London,America,-77.59813994447617,4.235338137020364,,,,,
2024-03-13 20:36:22.263352,24.017135798789,75.2308444378202,8.020127376263453,992.0439139242887,43.83324388197597,NE,6.818710528893197,20.246619513381315,New York,Europe,40.40313754733086,-49.020166608786894,,,,,
2024-08-21 20:36:22.263352,33.84694570936775,92.92450227686194,83.84689273471466,1012.5343383008012,44.75061372824492,SW,7.244189580308704,64.11208871431803,Tokyo,Australia,-85.07659886522094,-164.83188638589402,,,,,
2025-01-29 20:36:22.263352,-4.216840436317728,24.40968721462809,21.343372250173,988.0763018526528,20.75314903356217,N,7.606843665003077,36.83837182069185,New York,Australia,9.738143648152745,3.5847637893754154,,,,,
2024-12-08 20:36:22.263352,13.88846615053557,56.99923907096403,99.03880625430811,993.821537405195,24.448718746151187,SW,6.628803005868785,16.090298275361302,Paris,Australia,-24.497509580770853,-140.25604828583442,,,,,
2024-02-04 20:36:22.263352,37.78929403075231,100.02072925535415,15.1398215498451,993.6068458749412,36.832261714806656,E,6.33889364401225,41.950978672648176,Paris,Australia,-37.9708374162359,125.16783760929792,,,,,
2024-10-03 20:36:22.263352,33.67505271271291,92.61509488288324,79.33525763677684,1032.344345827666,29.944925454690257,SE,2.0466760557737342,1.68597597893958,New York,Australia,35.43257887135218,25.46380973779497,,,,,
2024-12-15 20:36:22.263352,-1.8464099913046892,28.67646201565156,34.368251655462004,1024.7989117054367,15.915333051646495,E,9.240798139730876,62.05068594086048,Tokyo,Australia,21.86204950232134,147.43156890231694,,,,,
2024-10-28 20:36:22.263352,26.928301658782672,80.47094298580882,43.43737887332776,992.4185328404636,22.14773324605077,NE,2.1379509363471105,16.845209234872005,Tokyo,Asia,19.624850490138044,-2.168812100333554,,,,,
2024-05-13 20:36:22.263352,-5.365808014837566,22.34154557329238,81.05454360524364,987.4020758825004,0.5834194876273013,W,1.7993556027133362,51.33015667303312,Tokyo,Asia,86.00725460858834,154.6752717131514,,,,,
2024-11-04 20:36:22.263352,6.140434623177548,43.05278232171959,40.29305266206583,986.0919971342292,40.859044249201695,N,3.6298432349275,86.71267754712204,Paris,America,-34.87924781110386,58.62252113245927,,,,,
2024-07-10 20:36:22.263352,-4.34352432578646,24.18165621358437,7.001981273704283,998.8845664128612,11.675749025486382,E,4.011753673352855,88.04258850951948,Paris,Europe,-79.67310681888141,112.78774589722394,,,,,
2024-03-18 20:36:22.263352,9.70508756867898,49.469157623622166,42.33961551052951,1044.2436437083686,17.643105247996644,N,0.8399180094199855,80.3280694742727,Tokyo,Europe,31.047170968219703,172.85597508432755,,,,,
2024-03-27 20:36:22.263352,7.116066337103948,44.80891940678711,60.78848927149008,1019.98413915322,14.379053062739262,SW,10.597624444103449,59.70739553096958,Tokyo,Australia,-6.025378137819999,-140.63256916778613,,,,,
2025-01-07 20:36:22.263352,11.13221588858526,52.03798859945347,43.84065276308598,1007.2383045193776,18.64458365962289,S,10.46519686053742,47.14360648977666,New York,Europe,-30.815874547897398,-38.49137692364857,,,,,
2024-02-13 20:36:22.263352,1.0920592527651518,33.965706654977275,84.72777477254017,1027.9112087803956,8.75773619579524,SE,7.087646275742354,15.925746274592932,Sydney,Australia,-60.2024429067888,74.65268111405126,,,,,
2024-12-30 20:36:22.263352,-1.5764617063463469,29.162368928576576,23.084776405322582,1010.1439251922844,25.915476911685143,SW,7.871269091106779,37.33620052556793,Paris,Europe,-56.80768343567047,-66.21590714881827,,,,,
2024-06-22 20:36:22.263352,-7.811865978297191,17.938641239065056,8.295954458319144,1034.295753487519,22.55451060912913,SW,7.704589928398668,57.12897773511237,Paris,America,-13.768046308390224,26.771166757036696,,,,,
2024-08-22 20:36:22.263352,1.116176444118592,34.009117599413464,2.2757160777496788,1025.5389601332909,28.44445908379733,S,6.433986929812327,84.20931226658318,Sydney,Asia,63.1550189337024,-72.14205845829129,,,,,
2024-05-27 20:36:22.263352,27.4336395735616,81.38055123241088,44.99196108492134,998.8888640508086,0.798488183183238,NE,7.085314049938584,87.85428544936458,Tokyo,Asia,39.95871183964604,-114.14554014330471,,,,,
2024-07-10 20:36:22.263352,2.4817461532105707,36.46714307577903,52.85250730733216,1027.109352553767,35.93301308643501,W,1.2917960058370346,99.7672887162322,London,America,-31.25622180295421,116.2022593391622,,,,,
2024-05-06 20:36:22.263352,38.92949597860518,102.07309276148932,9.07802233864804,1017.4267362746288,0.0625955381901632,SW,0.8958514351113729,74.63333696955631,Paris,Australia,-54.10252194248613,-13.723076703911287,,,,,
2024-10-24 20:36:22.263352,33.19180560202671,91.74525008364807,33.29866132056106,985.0455705140738,1.6399434701492022,W,8.784331002664722,44.49778322242295,Paris,Australia,-80.03822053352829,-64.90015767587347,,,,,
2024-03-03 20:36:22.263352,-5.829315524376235,21.507232056122778,87.44078976922745,1026.384529358296,31.143795568559224,SE,3.920763269108144,20.460959409382127,Tokyo,Europe,-77.31817641795188,-94.59716541412682,,,,,
2024-05-24 20:36:22.263352,36.12368089469238,97.02262561044628,18.289164173832884,1045.7248277824472,12.255543578361838,S,5.920822196102859,92.4561945004336,New York,Australia,83.71128257573812,90.63817348453688,,,,,
2024-04-06 20:36:22.263352,0.5173355942998814,32.931204069739785,54.982114606764085,1009.083668847188,29.30228664744461,W,4.657492541958671,24.594892089872975,New York,America,-14.030838117380483,4.381079385710734,,,,,
2024-03-15 20:36:22.263352,-1.0870013808300687,30.04339751450588,52.29328946889065,1047.8204599230503,12.835199260063968,W,0.9272533646804416,99.44846470703528,Sydney,Asia,16.75475781568906,-166.69866561159031,,,,,
2024-03-11 20:36:22.263352,-1.5262287993320776,29.25278816120226,89.77362588501624,1023.5405495675722,35.59017063701376,E,4.463020034044363,42.04732359087142,New York,America,66.59070157581479,-178.57806841733776,,,,,
2024-04-15 20:36:22.263352,12.658863870830974,54.78595496749576,7.487362514657248,1020.659385556593,33.13474326575317,S,6.450941815934177,90.76231750869565,Tokyo,America,6.965511735508812,39.15195892287409,,,,,
2024-07-03 20:36:22.263352,26.810903135955883,80.25962564472059,43.49470425251727,990.4657244007552,39.0120148915988,NE,4.534946929024201,95.58064480261082,Sydney,Europe,87.21530477751472,-104.7306142700773,,,,,
2024-03-20 20:36:22.263352,6.122264549490893,43.02007618908361,75.29740389282425,980.8375109609,33.55058623640957,W,9.567145251679827,93.13440723852206,Sydney,Europe,78.12172110336513,35.98505197232774,,,,,
2024-11-23 20:36:22.263352,1.0881738780240156,33.95871298044323,4.649678902640753,1020.516933471755,40.84878524389551,W,0.4822917171109105,4.636885871662444,Tokyo,Australia,85.16263556812163,-134.61895962865052,,,,,
2024-05-07 20:36:22.263352,8.482087689285393,47.267757840713706,74.5139467499109,1004.3967217354829,30.986818836815853,SE,2.3204512114860085,21.090921959880404,New York,America,-59.3463962584113,2.685604714560668,,,,,
2024-06-14 20:36:22.263352,36.36276420638564,97.45297557149416,93.75687001183184,1042.632286709138,47.16766603034095,NE,4.979862526413972,94.15642257493006,Paris,Australia,21.337017568490594,15.414187178149234,,,,,
2024-08-21 20:36:22.263352,27.880350944406302,82.18463169993134,14.198955938792956,1019.0994756456562,0.4843667829691589,S,8.800294899300322,32.83243913166248,New York,Asia,-46.9531708558426,117.18772512294665,,,,,
2024-09-15 20:36:22.263352,11.652410829851863,52.97433949373335,93.92473029095444,1008.6889995408376,48.20350603735148,NE,3.1163042916003363,41.632446967770505,New York,Australia,-63.937364826031406,159.97935103981467,,,,,
2025-01-20 20:36:22.263352,6.291460116198685,43.32462820915764,30.697519611998192,1028.9985117412823,8.993322123449804,NW,5.037544916862477,33.71085832517778,Paris,Europe,-68.1168619956398,-22.823017775796075,,,,,
2025-01-20 20:36:22.263352,4.5871989525084285,40.25695811451517,71.15487530415115,981.0908412279076,15.434084871568,W,8.676346903976661,87.0966355337719,London,Europe,-17.797233517418746,-106.98470848962975,,,,,
2024-04-26 20:36:22.263352,15.265850792475415,59.47853142645575,63.60211241272184,1029.1312535854445,30.436688374167115,SE,6.626599164423122,38.22001000006422,New York,Australia,-20.31080971643506,-91.98603934991036,,,,,
